,2026-04-15,[Results - Financial Results For The Quarter And Financial Year Ended On 31St March 2026](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=459789a2-8f00-40fc-81c6-eb8291c41368.pdf)
,2026-01-08,[Financial Result For The Quarter And Nine Months Ended On 31St December 2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=677a9523-ae7e-43a5-b2c4-49659efac833.pdf)
,2025-10-10,[Financial Result For The Quarter And Half Year Ended On 30Th September 2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=91070c5e-acda-463e-ab8d-37e5bc545c6b.pdf)
,2025-07-11,[Financial Results For Quarter Ended On 30Th June 2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=73f4404a-c584-4edc-8fdc-712fa66406b4.pdf)
,2025-04-24,[Result For Financial Year Ended On 31St March 2025](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=1df1d867-2963-4d70-853d-df8b5cd143a6.pdf)
,2025-01-22,[Financial Results For The Quarter And Nine Months Ended On 31St December 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=13ddd41a-bbe1-4c75-8095-dc93a475e62d.pdf)
,2024-10-18,"[Financial Results For The Quarter And Half Year Ended On 30Th September, 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=8de67232-b57f-4252-88c2-564c31c80332.pdf)"
,2024-07-17,"[Financial Results For Quarter Ended On 30Th June, 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=61c7f933-a88c-40ce-ba76-6021013258ad.pdf)"
,2024-04-19,"[Financial Results For The Quarter And Financial Year Ended On 31St March, 2024](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=1e6d52fd-848a-4103-9550-129ba9acbc35.pdf)"
,Date,Document
,---,---
,2026-07-10,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=9130e69e-6cc7-4413-9eef-4d10e93dc21c.pdf)
,2026-04-15,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=87d562c0-fdb5-4776-88ad-7d339e124b94.pdf)
,2026-01-08,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=e7802e50-d06f-45da-93fd-37bb72fe07f9.pdf)
,2025-10-10,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a79ea7a0-4c8f-4c42-b73e-cab51eeb2ad9.pdf)
,2025-07-11,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=37712d87-40f1-42b7-9b6c-8b9db9aa8b65.pdf)
,2025-04-24,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c3e16a80-f0a8-4d30-ad0f-566f5e2b6d7d.pdf)
,2025-01-22,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=aa100a1a-0a7f-4d6c-ba98-8940dbeee490.pdf)
,2024-10-18,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=a9e3ffd8-79da-4797-8f48-370f834bd4d2.pdf)
,2024-07-17,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=c5419b77-b8f7-4130-bd9e-31401ea10cfe.pdf)
,2024-04-20,[Announcement under Regulation 30 (LODR)-Investor Presentation](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=cad0aaf3-9178-4705-b6b7-5b5005ef1172.pdf)
,Date,Document
,---,---
,9h - Conference call on 16 April 2026 at 4:00 PM to discuss Q4FY26 and FY26 results.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 9h - Conference call on 16 April 2026 at 4:00 PM to discuss Q4FY26 and FY26 results.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/7052ddbe-5f6b-41d1-bca0-d40d4aa8e993.pdf)
,"9 Mar - Of schedule of Analyst / Investor meet on 12th March, 2026 details as per attached letter.","[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 9 Mar - Of schedule of Analyst / Investor meet on 12th March, 2026 details as per attached letter.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/7646f46b-0b55-4093-9313-98d5b6b1492e.pdf)"
,"8 May - Annual secretarial compliance report for FY2026; NSE levied Rs70,800 fine for 12-day RPT disclosure delay.","[Compliances-Reg.24(A)-Annual Secretarial Compliance 8 May - Annual secretarial compliance report for FY2026; NSE levied Rs70,800 fine for 12-day RPT disclosure delay.](https://www.bseindia.com/xml-data/corpfiling/AttachLive/36bfb9fe-47a4-480f-80cc-b5d6fe37368f.pdf)"
,5 Apr - Submitted Regulation 74(5) certificate for quarter ended 31 March 2026.,"[Compliances-Certificate under Reg. 74 (5) of SEBI (DP) Regulations, 2018 5 Apr - Submitted Regulation 74(5) certificate for quarter ended 31 March 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/499a40e9-257e-40b0-b0c4-a426cc6039f0.pdf)"
,31 Mar - Trading window closed from 1 Apr; Board meeting 15 Apr to approve audited results for FY ended 31 Mar 2026.,"[Board Meeting Intimation for Audited Financial Results For The Quarter And Financial Year Ended On 31St March, 2026 And Declaration Of Final Dividend, If Any. 31 Mar - Trading window closed from 1 Apr; Board meeting 15 Apr to approve audited results for FY ended 31 Mar 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/f9ba309f-7d72-4b1a-a273-e3a00c2e74fe.pdf)"
,"31 Mar - Paid ₹11,98,800 penalty to Dy. Commissioner (Surat) for GST vehicle detention; will appeal for refund.","[Intimation Of Action Taken Or Order Passed By Regulatory, Statutory, Enforcement Authority Or Judicial Body 31 Mar - Paid ₹11,98,800 penalty to Dy. Commissioner (Surat) for GST vehicle detention; will appeal for refund.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/ea2d4d12-6da2-4994-ac36-a1a7c7dd523a.pdf)"
,27 Jan - Of Schedule of Analyst/Institutional Investor Meeting is attached.,[Announcement under Regulation 30 (LODR)-Analyst / Investor Meet - Intimation 27 Jan - Of Schedule of Analyst/Institutional Investor Meeting is attached.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/976d1c4b-7110-4b74-93e6-86c07f13390d.pdf)
,27 Apr - Elecon clarifies no pending price-sensitive announcement exists and denies connection to recent share movement.,[Clarification On Price Movement 27 Apr - Elecon clarifies no pending price-sensitive announcement exists and denies connection to recent share movement.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/1effec59-5fe4-4115-bace-8a1d08a8f530.pdf)
,"26 Mar - Elecon's step-down subsidiary Grupo Radicon SA de CV incorporated (8 Jan 2026); MXN 100,000 capital; tax ID 24 Mar 2026.","[Intimation For Incorporation Of Grupo Radicon SA De CV, Step-Down Subsidiary Of The Company. 26 Mar - Elecon's step-down subsidiary Grupo Radicon SA de CV incorporated (8 Jan 2026); MXN 100,000 capital; tax ID 24 Mar 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/0286486a-f317-49bb-ac81-6ec7428760d5.pdf)"
,"22 Apr - Transcript of the Earnings Conference call held on 16th April, 2026.","[Announcement under Regulation 30 (LODR)-Earnings Call Transcript 22 Apr - Transcript of the Earnings Conference call held on 16th April, 2026.](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c9f70d5a-4199-49a6-a197-3bc07bd0945b.pdf)"
,Date,Document
,---,---
,Oct 2025,[Concall - Oct 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/680347ab-5bd0-4b0d-a8c6-c2d44b3b666e.pdf)
,Oct 2024,[Concall - Oct 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/c9481b9a-9f66-4c9c-966e-9806784f8369.pdf)
,Oct 2023,[Concall - Oct 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/6720a0f0-86c9-485c-ae23-78ae130cf1b4.pdf)
,Nov 2022,[Concall - Nov 2022](https://www.bseindia.com/xml-data/corpfiling/AttachHis/ad6adc8a-00b5-4cfb-8d86-f5b709b46b01.pdf)
,May 2025,[Concall - May 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/d50d13c2-6cac-4d36-8c7f-b7534d59f8e9.pdf)
,May 2023,[Concall - May 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/1a3a912a-6d33-40d3-b566-df3f15719945.pdf)
,Jul 2025,[Concall - Jul 2025](https://www.bseindia.com/xml-data/corpfiling/AttachHis/931c078f-3512-4f34-baee-2bb6d7426dad.pdf)
,Jul 2024,[Concall - Jul 2024](https://www.bseindia.com/xml-data/corpfiling/AttachHis/803b0616-9505-4a65-af72-41933e6d41e3.pdf)
,Jul 2023,[Concall - Jul 2023](https://www.bseindia.com/xml-data/corpfiling/AttachHis/a5886a5f-a1fe-405a-b104-ffddfb842034.pdf)
,Jul 2022,[Concall - Jul 2022](https://www.bseindia.com/stockinfo/AnnPdfOpen.aspx?Pname=e758c6f2-6ca6-4c05-8656-a80607d1703f.pdf)
,Date,Document
,---,---
,from bse,[Annual Report 2026 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/5561214e-792f-4215-a101-404487f17ca0.pdf)
,from bse,[Annual Report 2025 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/b07dd6b9-0519-4120-a829-41f96655fd34.pdf)
,from bse,[Annual Report 2024 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/067946ba-f25d-432c-81d3-341430a65fad.pdf)
,from bse,[Annual Report 2023 from bse](https://www.bseindia.com/xml-data/corpfiling/AttachHis/e8e7a239-2cf7-4d19-89f9-64d68d14b4c5.pdf)
